date,open,high,low,close,adj close,volume
2013-12-27,30.200000762939453,30.57999992370605,29.76000022888184,29.93000030517578,29.167552947998047,350900
2013-12-26,30.56999969482422,30.8700008392334,29.950000762939453,30.020000457763672,29.255258560180664,303700
2013-12-24,29.959999084472656,30.700000762939453,29.64999961853028,30.56999969482422,29.791248321533203,388400
2013-12-23,29.850000381469727,30.030000686645508,29.799999237060547,29.959999084472656,29.196786880493164,377200
2013-12-20,29.799999237060547,29.979999542236328,29.309999465942383,29.790000915527344,29.031118392944336,771700
2013-12-19,29.299999237060547,29.770000457763672,28.8700008392334,29.700000762939453,28.94341087341309,517700
2013-12-18,29.06999969482422,29.690000534057617,29.020000457763672,29.65999984741211,28.904428482055664,595500
2013-12-17,29.40999984741211,29.59000015258789,28.93000030517578,28.93000030517578,28.19302749633789,366400
2013-12-16,28.68000030517578,29.540000915527344,28.6200008392334,29.34000015258789,28.59258079528809,519300
2013-12-13,29.520000457763672,30.1200008392334,29.280000686645508,29.51000022888184,28.75824928283692,465200
2013-12-12,28.89999961853028,29.280000686645508,28.709999084472656,29.200000762939453,28.456148147583008,497600
2013-12-11,29.39999961853028,29.81999969482422,28.920000076293945,28.940000534057617,28.202770233154297,1207000
2013-12-10,29.15999984741211,29.61000061035156,29.01000022888184,29.57999992370605,28.826465606689453,978100
2013-12-09,29.799999237060547,29.799999237060547,29.1200008392334,29.43000030517578,28.68029022216797,661100
2013-12-06,29.8700008392334,30.13999938964844,29.84000015258789,29.979999542236328,29.21627616882324,708400
2013-12-05,29.989999771118164,30.18000030517578,29.3700008392334,29.46999931335449,28.719268798828125,861100
2013-12-04,29.81999969482422,30.38999938964844,29.76000022888184,29.989999771118164,29.22602272033692,1489200
2013-12-03,30.01000022888184,30.049999237060547,29.40999984741211,29.90999984741211,29.148059844970703,1189500
2013-12-02,29.8799991607666,31.479999542236328,29.8799991607666,30.0,29.235769271850582,1231500
2013-11-29,29.520000457763672,29.979999542236328,29.280000686645508,29.690000534057617,28.93366432189941,475500
2013-11-27,29.420000076293945,29.63999938964844,29.07999992370605,29.530000686645508,28.77774238586425,571100
2013-11-26,28.93000030517578,29.420000076293945,28.90999984741211,29.280000686645508,28.53411102294922,812500
2013-11-25,29.6200008392334,29.780000686645508,28.950000762939453,29.0,28.26124382019043,735500
2013-11-22,29.15999984741211,29.6200008392334,29.0,29.59000015258789,28.836212158203125,853000
2013-11-21,29.0,29.600000381469727,28.93000030517578,29.200000762939453,28.456148147583008,1001400
2013-11-20,29.14999961853028,29.76000022888184,28.920000076293945,29.0,28.26124382019043,1161000
2013-11-19,29.780000686645508,29.780000686645508,28.8799991607666,29.170000076293945,28.42691230773925,1565900
2013-11-18,28.5,30.729999542236328,28.46999931335449,29.670000076293945,28.914175033569336,4258100
2013-11-15,27.549999237060547,28.270000457763672,27.46999931335449,28.13999938964844,27.42315101623535,1123400
2013-11-14,26.920000076293945,27.64999961853028,26.850000381469727,27.51000022888184,26.8091983795166,1563900
2013-11-13,26.170000076293945,27.14999961853028,25.989999771118164,26.920000076293945,26.234230041503903,815500
2013-11-12,26.43000030517578,26.520000457763672,25.86000061035156,26.18000030517578,25.513080596923828,717900
2013-11-11,26.440000534057617,26.549999237060547,26.0,26.420000076293945,25.746967315673828,743500
2013-11-08,25.88999938964844,26.59000015258789,25.86000061035156,26.3799991607666,25.707984924316406,982600
2013-11-07,26.59000015258789,26.59000015258789,25.489999771118164,25.780000686645508,25.12327003479004,1464700
2013-11-06,26.850000381469727,27.07999992370605,26.46999931335449,26.57999992370605,25.902889251708984,538200
2013-11-05,26.700000762939453,27.06999969482422,26.43000030517578,26.84000015258789,26.15626716613769,759700
2013-11-04,26.57999992370605,26.8700008392334,26.40999984741211,26.75,26.068559646606445,580000
2013-11-01,26.229999542236328,26.670000076293945,26.040000915527344,26.65999984741211,25.980852127075195,941500
2013-10-31,26.729999542236328,26.75,26.040000915527344,26.209999084472656,25.542314529418945,786600
2013-10-30,27.40999984741211,27.600000381469727,26.540000915527344,26.700000762939453,26.019834518432617,401500
2013-10-29,26.809999465942383,27.440000534057617,26.440000534057617,27.420000076293945,26.721492767333984,637900
2013-10-28,27.13999938964844,27.530000686645508,26.299999237060547,26.530000686645508,25.85416412353516,1371600
2013-10-25,27.299999237060547,28.11000061035156,25.93000030517578,27.100000381469727,26.409645080566406,1411000
2013-10-24,26.170000076293945,28.39999961853028,26.170000076293945,28.07999992370605,27.36467742919922,3758600
2013-10-23,27.11000061035156,27.11000061035156,25.36000061035156,26.46999931335449,25.795692443847656,2408700
2013-10-22,26.420000076293945,27.15999984741211,26.229999542236328,26.6299991607666,25.951616287231445,1719300
2013-10-21,26.559999465942383,26.600000381469727,26.0,26.18000030517578,25.513080596923828,998800
2013-10-18,26.51000022888184,26.920000076293945,26.280000686645508,26.459999084472656,25.785945892333984,1017700
2013-10-17,25.950000762939453,26.5,25.89999961853028,26.26000022888184,25.591041564941406,1004700
2013-10-16,25.65999984741211,26.190000534057617,25.6200008392334,25.989999771118164,25.32792091369629,918400
2013-10-15,25.700000762939453,25.739999771118164,25.299999237060547,25.450000762939453,24.801677703857425,668400
2013-10-14,24.950000762939453,25.61000061035156,24.75,25.540000915527344,24.889385223388672,674200
2013-10-11,25.059999465942383,25.190000534057617,24.700000762939453,24.979999542236328,24.34364891052246,481000
2013-10-10,24.700000762939453,25.11000061035156,24.700000762939453,25.0,24.36314010620117,650700
2013-10-09,23.8799991607666,24.56999969482422,23.850000381469727,24.43000030517578,23.807661056518555,1154200
2013-10-08,25.11000061035156,25.11000061035156,23.530000686645508,23.770000457763672,23.16447257995605,1199600
2013-10-07,25.15999984741211,25.39999961853028,25.059999465942383,25.15999984741211,24.51906394958496,480400
2013-10-04,25.39999961853028,25.39999961853028,25.030000686645508,25.32999992370605,24.684734344482425,593200
2013-10-03,25.61000061035156,25.89999961853028,25.209999084472656,25.3700008392334,24.72371482849121,943700
2013-10-02,25.0,25.670000076293945,24.780000686645508,25.540000915527344,24.889385223388672,1146200
2013-10-01,24.920000076293945,25.0,24.84000015258789,25.0,24.36314010620117,741700
2013-09-30,24.88999938964844,25.0,24.56999969482422,24.89999961853028,24.265687942504883,1457000
2013-09-27,24.600000381469727,25.0,24.600000381469727,24.89999961853028,24.265687942504883,1143500
2013-09-26,24.850000381469727,25.0,24.57999992370605,24.670000076293945,24.04154586791992,1523600
2013-09-25,23.700000762939453,24.739999771118164,23.64999961853028,24.63999938964844,24.01231002807617,2982900
2013-09-24,23.450000762939453,23.8799991607666,23.170000076293945,23.520000457763672,22.920841217041016,555800
2013-09-23,23.15999984741211,23.56999969482422,23.09000015258789,23.5,22.901351928710938,433500
2013-09-20,24.0,24.07999992370605,23.059999465942383,23.09000015258789,22.50179481506348,2337700
2013-09-19,23.82999992370605,23.96999931335449,23.600000381469727,23.959999084472656,23.3496322631836,322700
2013-09-18,24.01000022888184,24.01000022888184,23.25,23.82999992370605,23.222946166992188,879200
2013-09-17,24.26000022888184,24.26000022888184,23.739999771118164,23.96999931335449,23.359378814697266,611200
2013-09-16,24.0,24.5,24.0,24.200000762939453,23.5835189819336,1501800
2013-09-13,23.459999084472656,24.0,23.100000381469727,23.790000915527344,23.1839656829834,1946100
2013-09-12,22.940000534057617,23.34000015258789,22.61000061035156,23.290000915527344,22.69670295715332,1162100
2013-09-11,22.5,23.0,22.43000030517578,22.979999542236328,22.39459609985352,658300
2013-09-10,22.0,22.690000534057617,22.0,22.690000534057617,22.11198806762696,1010900
2013-09-09,21.950000762939453,22.200000762939453,21.809999465942383,22.0,21.439563751220703,384000
2013-09-06,21.600000381469727,21.93000030517578,21.21999931335449,21.770000457763672,21.215421676635746,578600
2013-09-05,21.200000762939453,21.530000686645508,21.18000030517578,21.3700008392334,20.825613021850582,397500
2013-09-04,21.299999237060547,21.43000030517578,20.76000022888184,21.15999984741211,20.620962142944336,704400
2013-09-03,21.489999771118164,21.71999931335449,21.290000915527344,21.38999938964844,20.504018783569336,813000
2013-08-30,21.90999984741211,21.90999984741211,20.90999984741211,21.229999542236328,20.350645065307617,1171500
2013-08-29,21.88999938964844,22.14999961853028,21.709999084472656,21.8799991607666,20.97372055053711,876800
2013-08-28,22.18000030517578,22.40999984741211,21.65999984741211,21.950000762939453,21.04082298278809,666300
2013-08-27,22.76000022888184,22.790000915527344,22.309999465942383,22.3799991607666,21.45301055908203,2145100
2013-08-26,23.0,23.239999771118164,22.76000022888184,23.059999465942383,22.10484504699707,732200
2013-08-23,23.059999465942383,23.1200008392334,22.75,23.0,22.047332763671875,647000
2013-08-22,22.690000534057617,23.290000915527344,22.5,23.100000381469727,22.143190383911133,911300
2013-08-21,22.239999771118164,22.690000534057617,22.170000076293945,22.57999992370605,21.64472961425781,969800
2013-08-20,22.309999465942383,22.520000457763672,22.07999992370605,22.440000534057617,21.51052665710449,680300
2013-08-19,22.5,22.8799991607666,22.25,22.32999992370605,21.40508460998535,737400
2013-08-16,22.34000015258789,22.790000915527344,22.25,22.489999771118164,21.558454513549805,751400
2013-08-15,23.18000030517578,23.18000030517578,22.229999542236328,22.450000762939453,21.520112991333008,785500
2013-08-14,23.0,23.440000534057617,22.850000381469727,23.40999984741211,22.44034767150879,1279700
2013-08-13,23.059999465942383,23.190000534057617,22.75,23.0,22.047332763671875,989800
2013-08-12,21.90999984741211,22.989999771118164,21.809999465942383,22.950000762939453,21.99940299987793,1263900
2013-08-09,22.729999542236328,22.75,21.959999084472656,22.0,21.08875274658203,957900
2013-08-08,22.170000076293945,23.020000457763672,22.170000076293945,22.89999961853028,21.951475143432617,1123900
2013-08-07,22.18000030517578,22.18000030517578,21.63999938964844,22.020000457763672,21.10792350769043,730900
2013-08-06,22.549999237060547,22.770000457763672,21.90999984741211,22.18000030517578,21.26129722595215,1359500
2013-08-05,22.799999237060547,22.90999984741211,22.61000061035156,22.770000457763672,21.82685852050781,605800
2013-08-02,22.739999771118164,22.93000030517578,22.530000686645508,22.93000030517578,21.98023223876953,588500
2013-08-01,22.540000915527344,23.13999938964844,22.440000534057617,22.81999969482422,21.87478828430176,1256700
2013-07-31,21.790000915527344,22.280000686645508,21.739999771118164,22.190000534057617,21.270883560180664,1414900
2013-07-30,21.96999931335449,22.09000015258789,21.75,21.75,20.84910774230957,905400
2013-07-29,21.979999542236328,22.40999984741211,21.729999542236328,21.82999992370605,20.9257926940918,1594500
2013-07-26,21.799999237060547,22.07999992370605,21.770000457763672,21.989999771118164,21.07916641235352,1099700
2013-07-25,21.809999465942383,22.13999938964844,21.75,21.88999938964844,20.98330879211425,1126300
2013-07-24,22.0,22.11000061035156,21.709999084472656,21.75,20.84910774230957,1492600
2013-07-23,22.299999237060547,22.299999237060547,21.39999961853028,21.920000076293945,21.01206588745117,5075300
2013-07-22,22.850000381469727,22.850000381469727,21.920000076293945,22.670000076293945,21.731000900268555,2828200
2013-07-19,23.14999961853028,23.209999084472656,22.479999542236328,22.799999237060547,21.855615615844727,1795700
2013-07-18,23.520000457763672,23.600000381469727,22.979999542236328,23.25,22.286977767944336,1304800
2013-07-17,23.89999961853028,23.950000762939453,23.25,23.479999542236328,22.507448196411133,1095800
2013-07-16,24.270000457763672,24.420000076293945,23.96999931335449,23.989999771118164,22.99632453918457,1379400
2013-07-15,24.0,24.239999771118164,23.86000061035156,24.200000762939453,23.1976261138916,1337700
2013-07-12,24.0,24.1299991607666,23.739999771118164,24.01000022888184,23.015499114990234,752400
2013-07-11,23.850000381469727,24.14999961853028,23.59000015258789,24.100000381469727,23.101768493652344,1184900
2013-07-10,23.190000534057617,23.559999465942383,23.14999961853028,23.479999542236328,22.507448196411133,1004700
2013-07-09,23.270000457763672,23.280000686645508,22.59000015258789,23.13999938964844,22.18153190612793,757900
2013-07-08,23.0,23.290000915527344,22.68000030517578,23.1299991607666,22.17194557189941,1472000
2013-07-05,21.809999465942383,23.0,21.690000534057617,22.979999542236328,22.02815818786621,2099700
2013-07-03,21.790000915527344,22.049999237060547,21.299999237060547,21.489999771118164,20.5998764038086,975600
2013-07-02,22.26000022888184,22.6299991607666,21.989999771118164,22.100000381469727,21.18461036682129,810900
2013-07-01,22.18000030517578,22.6200008392334,22.14999961853028,22.40999984741211,21.481767654418945,645100
2013-06-28,22.0,22.280000686645508,21.75,22.14999961853028,21.232540130615234,1194900
2013-06-27,21.71999931335449,22.14999961853028,21.57999992370605,22.09000015258789,21.175024032592773,1376600
2013-06-26,21.299999237060547,21.81999969482422,21.299999237060547,21.63999938964844,20.7436637878418,1420700
2013-06-25,20.670000076293945,21.40999984741211,20.670000076293945,21.26000022888184,20.379404067993164,1489000
2013-06-24,20.93000030517578,20.93000030517578,20.059999465942383,20.3700008392334,19.526268005371094,1457900
2013-06-21,21.21999931335449,21.57999992370605,21.170000076293945,21.420000076293945,20.53277587890625,2540000
2013-06-20,21.5,21.700000762939453,20.700000762939453,20.989999771118164,20.120586395263672,1929000
2013-06-19,21.93000030517578,21.96999931335449,21.56999969482422,21.6200008392334,20.7244930267334,489500
2013-06-18,21.729999542236328,22.1200008392334,21.6200008392334,21.979999542236328,21.069580078125,693000
2013-06-17,22.32999992370605,22.530000686645508,21.670000076293945,21.89999961853028,20.992895126342773,1441100
2013-06-14,21.850000381469727,22.559999465942383,21.809999465942383,22.06999969482422,21.15585327148437,1028900
2013-06-13,21.71999931335449,22.01000022888184,21.530000686645508,21.93000030517578,21.021652221679688,949800
2013-06-12,21.700000762939453,22.34000015258789,21.64999961853028,21.96999931335449,21.05999565124512,1087800
2013-06-11,22.14999961853028,22.14999961853028,21.540000915527344,21.670000076293945,20.77242088317871,1937900
