date,volume,open,high,low,close,adj close
2014-01-24,848700,83.30000305175781,83.5199966430664,82.33000183105469,82.33999633789062,82.33999633789062
2014-01-23,674000,84.02999877929688,84.16999816894531,83.5,84.05000305175781,84.05000305175781
2014-01-22,877500,84.62999725341797,84.80999755859375,83.77999877929688,84.75,84.75
2014-01-21,856800,84.1500015258789,84.43000030517578,83.55000305175781,84.23999786376953,84.23999786376953
2014-01-17,1359000,84.66999816894531,84.66999816894531,83.58000183105469,84.13999938964844,84.13999938964844
2014-01-16,726300,83.5199966430664,84.61000061035156,83.27999877929688,84.5999984741211,84.5999984741211
2014-01-15,935800,82.79000091552734,83.87000274658203,82.25,83.56999969482422,83.56999969482422
2014-01-14,622600,82.08999633789062,82.87000274658203,81.5,82.73999786376953,82.73999786376953
2014-01-13,814600,83.16999816894531,83.44999694824219,81.43000030517578,81.62999725341797,81.62999725341797
2014-01-10,938600,82.91000366210938,83.48999786376953,82.22000122070312,83.44999694824219,83.44999694824219
2014-01-09,567500,82.9800033569336,83.41999816894531,82.2300033569336,82.83000183105469,82.83000183105469
2014-01-08,881900,83.02999877929688,83.05999755859375,82.33999633789062,82.91000366210938,82.91000366210938
2014-01-07,864200,82.87999725341797,83.37999725341797,82.18000030517578,83.12999725341797,83.12999725341797
2014-01-06,644900,82.58000183105469,83.1500015258789,82.0,82.04000091552734,82.04000091552734
2014-01-03,624900,82.16999816894531,82.80000305175781,81.62000274658203,82.31999969482422,82.31999969482422
2014-01-02,545100,83.0999984741211,83.12999725341797,81.62999725341797,81.91999816894531,81.91999816894531
2013-12-31,325000,83.2699966430664,83.63999938964844,82.8499984741211,83.19000244140625,83.19000244140625
2013-12-30,321900,83.1500015258789,83.36000061035156,82.51000213623047,83.1500015258789,83.1500015258789
2013-12-27,383100,83.33000183105469,83.5,82.80000305175781,83.22000122070312,83.22000122070312
2013-12-26,254600,82.83999633789062,83.13999938964844,82.68000030517578,83.02999877929688,83.02999877929688
2013-12-24,144400,82.4800033569336,82.91000366210938,82.19999694824219,82.73999786376953,82.73999786376953
2013-12-23,393200,82.23999786376953,82.63999938964844,82.01000213623047,82.30000305175781,82.30000305175781
2013-12-20,802500,81.69000244140625,82.08000183105469,81.33000183105469,81.7699966430664,81.7699966430664
2013-12-19,907400,81.63999938964844,81.93000030517578,81.38999938964844,81.5999984741211,81.5999984741211
2013-12-18,967700,80.7699966430664,81.73999786376953,80.18000030517578,81.73999786376953,81.73999786376953
2013-12-17,612200,80.83999633789062,81.16000366210938,80.5,80.55999755859375,80.55999755859375
2013-12-16,1080600,81.44000244140625,81.69000244140625,80.94000244140625,80.94000244140625,80.94000244140625
2013-12-13,540700,81.37999725341797,81.6500015258789,80.72000122070312,81.12000274658203,81.12000274658203
2013-12-12,544200,81.43000030517578,81.68000030517578,81.0,81.08999633789062,81.08999633789062
2013-12-11,853800,82.69000244140625,82.7699966430664,81.4000015258789,81.62000274658203,81.62000274658203
2013-12-10,562900,82.29000091552734,83.04000091552734,82.2300033569336,82.77999877929688,82.77999877929688
2013-12-09,675500,81.73999786376953,82.5,81.66000366210938,82.41999816894531,82.41999816894531
2013-12-06,1118300,81.1500015258789,81.80999755859375,80.87000274658203,81.72000122070312,81.72000122070312
2013-12-05,1006200,81.33999633789062,81.38999938964844,80.25,80.33000183105469,80.33000183105469
2013-12-04,896200,81.9800033569336,82.62999725341797,80.80000305175781,81.45999908447266,81.45999908447266
2013-12-03,1770800,82.79000091552734,84.88999938964844,82.38999938964844,82.95999908447266,82.95999908447266
2013-12-02,651000,82.91000366210938,83.2300033569336,82.1500015258789,82.31999969482422,82.31999969482422
2013-11-29,464200,82.12999725341797,83.29000091552734,82.0,82.83999633789062,82.83999633789062
2013-11-27,432800,81.6500015258789,81.9000015258789,81.3499984741211,81.83999633789062,81.83999633789062
2013-11-26,626700,81.7699966430664,81.97000122070312,81.31999969482422,81.3499984741211,81.3499984741211
2013-11-25,459300,82.13999938964844,82.33000183105469,81.44999694824219,81.58999633789062,81.58999633789062
2013-11-22,639300,81.80000305175781,82.22000122070312,81.61000061035156,81.94999694824219,81.94999694824219
2013-11-21,1704000,81.4000015258789,81.81999969482422,81.12000274658203,81.6500015258789,81.6500015258789
2013-11-20,876200,82.27999877929688,82.44000244140625,81.04000091552734,81.25,81.25
2013-11-19,1533600,82.33999633789062,82.44999694824219,81.58000183105469,81.87999725341797,81.87999725341797
2013-11-18,606200,83.0,83.0,82.12000274658203,82.43000030517578,82.43000030517578
2013-11-15,1612300,82.62999725341797,82.87000274658203,82.01000213623047,82.75,82.75
2013-11-14,958800,81.94000244140625,82.66999816894531,81.55000305175781,82.62999725341797,82.62999725341797
2013-11-13,820100,80.98999786376953,82.08000183105469,80.86000061035156,81.76000213623047,81.76000213623047
2013-11-12,536800,81.06999969482422,81.51000213623047,80.80999755859375,81.4000015258789,81.4000015258789
2013-11-11,425400,80.55000305175781,81.47000122070312,80.51000213623047,81.44000244140625,81.44000244140625
2013-11-08,591700,79.41999816894531,80.77999877929688,79.18000030517578,80.69000244140625,80.69000244140625
2013-11-07,716800,81.25,81.30999755859375,79.4000015258789,79.4800033569336,79.4800033569336
2013-11-06,502300,80.5999984741211,81.1500015258789,80.12999725341797,80.95999908447266,80.95999908447266
2013-11-05,730000,79.91999816894531,80.61000061035156,79.31999969482422,80.20999908447266,80.20999908447266
2013-11-04,782800,79.61000061035156,80.55000305175781,79.12999725341797,80.52999877929688,80.52999877929688
2013-11-01,393500,79.0199966430664,79.30000305175781,78.33999633789062,78.98999786376953,78.98999786376953
2013-10-31,675400,78.93000030517578,79.33000183105469,78.37999725341797,78.83000183105469,78.83000183105469
2013-10-30,642000,79.58000183105469,80.0,78.48999786376953,79.0999984741211,79.0999984741211
2013-10-29,586300,79.3499984741211,79.52999877929688,78.6500015258789,79.48999786376953,79.48999786376953
2013-10-28,519700,79.20999908447266,79.45999908447266,78.87000274658203,79.08000183105469,79.08000183105469
2013-10-25,570200,79.12000274658203,79.12000274658203,76.26000213623047,79.08999633789062,79.08999633789062
2013-10-24,602400,78.69999694824219,79.05999755859375,78.37000274658203,78.83999633789062,78.83999633789062
2013-10-23,653900,78.08999633789062,78.58000183105469,77.73999786376953,78.4000015258789,78.4000015258789
2013-10-22,704900,78.29000091552734,78.72000122070312,77.69000244140625,78.19999694824219,78.19999694824219
2013-10-21,992500,78.68000030517578,78.69999694824219,77.13999938964844,78.08999633789062,78.08999633789062
2013-10-18,2957800,77.9800033569336,79.4800033569336,76.44999694824219,78.6500015258789,78.6500015258789
2013-10-17,926800,79.47000122070312,80.9000015258789,79.16000366210938,80.7699966430664,80.7699966430664
2013-10-16,1136100,79.22000122070312,80.54000091552734,79.1500015258789,79.73999786376953,79.73999786376953
2013-10-15,908100,79.83999633789062,79.83999633789062,78.5199966430664,78.91999816894531,78.91999816894531
2013-10-14,674000,79.69999694824219,80.05000305175781,79.41000366210938,79.91000366210938,79.91000366210938
2013-10-11,578000,80.37999725341797,80.62000274658203,79.97000122070312,80.61000061035156,80.61000061035156
2013-10-10,670500,79.2300033569336,80.72000122070312,78.95999908447266,80.55000305175781,80.55000305175781
2013-10-09,451800,78.44000244140625,78.62000274658203,77.66000366210938,78.2699966430664,78.2699966430664
2013-10-08,486400,79.55999755859375,79.7300033569336,78.25,78.27999877929688,78.27999877929688
2013-10-07,492800,79.93000030517578,80.61000061035156,79.47000122070312,79.48999786376953,79.48999786376953
2013-10-04,522700,79.26000213623047,80.66000366210938,79.08000183105469,80.6500015258789,80.6500015258789
2013-10-03,895400,81.36000061035156,81.43000030517578,79.27999877929688,79.3499984741211,79.3499984741211
2013-10-02,438400,80.83999633789062,81.26000213623047,79.9000015258789,81.2300033569336,81.2300033569336
2013-10-01,725100,80.73999786376953,81.29000091552734,80.12999725341797,81.19000244140625,81.19000244140625
2013-09-30,744700,79.83999633789062,80.9000015258789,79.69000244140625,80.88999938964844,80.88999938964844
2013-09-27,453200,80.2699966430664,80.48999786376953,80.08999633789062,80.38999938964844,80.38999938964844
2013-09-26,463700,80.98999786376953,81.5,80.31999969482422,80.69999694824219,80.69999694824219
2013-09-25,519000,81.0199966430664,81.52999877929688,80.58999633789062,80.94000244140625,80.94000244140625
2013-09-24,506200,81.12000274658203,81.41999816894531,80.55999755859375,80.83999633789062,80.83999633789062
2013-09-23,427400,81.30000305175781,81.5,80.29000091552734,81.06999969482422,81.06999969482422
2013-09-20,687300,81.83999633789062,82.45999908447266,81.2699966430664,81.30999755859375,81.30999755859375
2013-09-19,337000,81.94000244140625,82.41999816894531,81.43000030517578,81.75,81.75
2013-09-18,492500,80.38999938964844,81.80000305175781,79.5999984741211,81.58000183105469,81.58000183105469
2013-09-17,282000,79.88999938964844,80.36000061035156,79.83000183105469,80.36000061035156,80.36000061035156
2013-09-16,625700,80.80000305175781,80.83999633789062,79.69000244140625,79.88999938964844,79.88999938964844
2013-09-13,793100,80.48999786376953,80.58999633789062,79.44999694824219,79.80000305175781,79.80000305175781
2013-09-12,551600,80.91000366210938,81.22000122070312,80.01000213623047,80.2300033569336,80.2300033569336
2013-09-11,461900,80.98999786376953,81.4000015258789,80.70999908447266,81.0199966430664,81.0199966430664
2013-09-10,814700,80.61000061035156,81.1500015258789,80.47000122070312,80.93000030517578,80.93000030517578
2013-09-09,699300,78.75,80.33999633789062,78.75,80.22000122070312,80.22000122070312
2013-09-06,726500,78.80999755859375,79.18000030517578,77.83000183105469,78.66000366210938,78.66000366210938
2013-09-05,614500,77.05999755859375,78.55999755859375,76.94000244140625,78.31999969482422,78.31999969482422
2013-09-04,492900,76.44000244140625,77.23999786376953,76.4000015258789,77.0999984741211,77.0999984741211
2013-09-03,629900,77.80000305175781,78.06999969482422,76.69999694824219,77.11000061035156,77.11000061035156
2013-08-30,498700,77.54000091552734,77.54000091552734,76.55000305175781,77.01000213623047,77.01000213623047
2013-08-29,425600,77.19999694824219,77.73999786376953,77.01000213623047,77.30000305175781,77.30000305175781
2013-08-28,672600,77.9000015258789,78.05000305175781,76.9000015258789,77.26000213623047,77.26000213623047
2013-08-27,572000,78.33000183105469,78.70999908447266,77.79000091552734,77.83999633789062,77.83999633789062
2013-08-26,385800,79.5,79.94000244140625,79.19000244140625,79.41999816894531,79.41999816894531
2013-08-23,381600,79.55000305175781,79.61000061035156,78.80999755859375,79.41999816894531,79.41999816894531
2013-08-22,364600,78.9800033569336,79.56999969482422,78.5199966430664,79.3499984741211,79.3499984741211
2013-08-21,590800,79.61000061035156,79.94000244140625,78.80999755859375,78.93000030517578,78.93000030517578
2013-08-20,776100,78.33000183105469,80.05000305175781,78.33000183105469,79.7300033569336,79.7300033569336
2013-08-19,789700,77.88999938964844,78.2300033569336,77.69999694824219,78.16000366210938,78.16000366210938
2013-08-16,2428300,78.27999877929688,78.73999786376953,77.80000305175781,77.83000183105469,77.83000183105469
2013-08-15,864700,80.16000366210938,80.16999816894531,78.69000244140625,78.75,78.75
2013-08-14,580900,81.6500015258789,81.6500015258789,80.52999877929688,80.62000274658203,80.62000274658203
2013-08-13,635900,81.93000030517578,82.05000305175781,81.19000244140625,81.56999969482422,81.56999969482422
2013-08-12,824400,82.23999786376953,82.69999694824219,81.4800033569336,81.6500015258789,81.6500015258789
2013-08-09,846200,82.47000122070312,83.19000244140625,82.26000213623047,82.58000183105469,82.58000183105469
2013-08-08,776200,83.29000091552734,83.4800033569336,82.2300033569336,82.4000015258789,82.4000015258789
2013-08-07,827000,83.25,83.33000183105469,82.23999786376953,82.68000030517578,82.68000030517578
2013-08-06,697000,84.1500015258789,84.5999984741211,83.02999877929688,83.33000183105469,83.33000183105469
2013-08-05,472000,84.30000305175781,84.66999816894531,83.63999938964844,84.37999725341797,84.37999725341797
2013-08-02,642000,83.93000030517578,84.58000183105469,83.33000183105469,84.56999969482422,84.56999969482422
2013-08-01,488400,82.66000366210938,84.04000091552734,82.52999877929688,83.97000122070312,83.97000122070312
2013-07-31,530600,82.0999984741211,82.73999786376953,81.87000274658203,81.98999786376953,81.98999786376953
2013-07-30,374200,82.02999877929688,82.54000091552734,81.80999755859375,81.83000183105469,81.83000183105469
2013-07-29,472200,82.05000305175781,82.56999969482422,81.45999908447266,81.54000091552734,81.54000091552734
2013-07-26,385100,81.45999908447266,82.11000061035156,81.26000213623047,82.0999984741211,82.0999984741211
2013-07-25,917700,81.06999969482422,81.93000030517578,80.81999969482422,81.91000366210938,81.91000366210938
2013-07-24,1046400,81.91999816894531,82.36000061035156,80.94999694824219,81.29000091552734,81.29000091552734
2013-07-23,1056400,82.16000366210938,82.52999877929688,81.58000183105469,81.68000030517578,81.68000030517578
2013-07-22,1130300,82.37999725341797,82.54000091552734,81.3499984741211,81.83999633789062,81.83999633789062
2013-07-19,1087900,82.20999908447266,82.76000213623047,81.33000183105469,82.4000015258789,82.4000015258789
2013-07-18,2099400,83.0,84.61000061035156,81.0999984741211,82.33999633789062,82.33999633789062
2013-07-17,856800,84.51000213623047,85.0,83.68000030517578,84.12999725341797,84.12999725341797
2013-07-16,587800,84.62000274658203,84.94999694824219,83.66999816894531,84.19000244140625,84.19000244140625
2013-07-15,700100,85.25,85.41000366210938,84.37999725341797,84.5199966430664,84.5199966430664
2013-07-12,642300,84.7300033569336,85.06999969482422,84.02999877929688,85.02999877929688,85.02999877929688
2013-07-11,788000,84.33000183105469,84.86000061035156,84.0,84.80000305175781,84.80000305175781
2013-07-10,1025300,83.62999725341797,83.7300033569336,82.77999877929688,83.5,83.5
2013-07-09,1396300,84.16000366210938,84.63999938964844,83.30000305175781,83.62999725341797,83.62999725341797
2013-07-08,1419000,84.75,85.2699966430664,83.16000366210938,83.68000030517578,83.68000030517578
2013-07-05,1040200,83.56999969482422,83.80999755859375,82.13999938964844,83.73999786376953,83.73999786376953
2013-07-03,1203100,84.0199966430664,84.25,82.75,82.86000061035156,82.86000061035156
2013-07-02,5767000,82.56999969482422,84.0,81.0199966430664,83.2300033569336,83.2300033569336
2013-07-01,976800,78.11000061035156,79.83000183105469,77.62000274658203,79.7699966430664,79.7699966430664
2013-06-28,1044100,77.26000213623047,78.4000015258789,76.87000274658203,78.06999969482422,78.06999969482422
2013-06-27,465500,77.11000061035156,77.6500015258789,76.86000061035156,77.3499984741211,77.3499984741211
2013-06-26,798200,77.97000122070312,78.0,76.61000061035156,76.69999694824219,76.69999694824219
2013-06-25,400700,76.66999816894531,77.44999694824219,76.18000030517578,77.30000305175781,77.30000305175781
